enzymes	ranges	minUsage	maxUsage
usage_prot_P0A6K6_2	4.06895842151073	-4.06895842151073	0
usage_prot_P0A6K6_3	6.17155342037572	-6.17155342037572	0
usage_prot_P0A6K6_4	5.63894356295157	-5.63894356295157	0
usage_prot_P0A6L0_1	0.0978212020567032	-0.0978212020567032	0
usage_prot_P0A6L0_2	0	0	0
usage_prot_P0A6L2_1	0.048632097810511	-0.0716850572695617	-0.0230529594590507
usage_prot_P0A6L4_1	0	0	0
usage_prot_P0A6L4_2	2.08560506143736	-2.08560506143736	0
usage_prot_P0A6L4_3	4.43310967097568	-4.43310967097568	0
usage_prot_P0A6L7_1	2.38892729755795	-2.38892729755795	0
usage_prot_P0A6L7_2	4.12978746373306	-4.12978746373306	0
usage_prot_P0A6M2_1	0	0	0
usage_prot_P0A6M2_2	0	0	0
usage_prot_P0A6P9_1	2.84143001166285	-2.84143001166285	0
usage_prot_P0A6P9_2	4.22689751551329	-7.30801641576679	-3.0811189002535
usage_prot_P0A6Q3_1	0.00790038180559804	-0.00790038180559804	0
usage_prot_P0A6Q3_10	0.00347660842135156	-0.00347660842135156	0
usage_prot_P0A6Q3_11	0.00433449669367292	-0.00433449669367292	0
usage_prot_P0A6Q3_12	0.00433449669367292	-0.00433449669367292	0
usage_prot_P0A6Q3_13	3.25935736620737	-3.25935736620737	0
usage_prot_P0A6Q3_14	3.25935835001457	-3.25935835001457	0
usage_prot_P0A6Q3_2	0.0142041540851985	-0.0142041540851985	0
usage_prot_P0A6Q3_3	0.00510842162725567	-0.00510842162725567	0
usage_prot_P0A6Q3_4	0.0133548912798347	-0.0133548912798347	0
usage_prot_P0A6Q3_5	0.00510842162725756	-0.00510842162725756	0
usage_prot_P0A6Q3_6	0.0140137365177038	-0.0140137365177038	0
usage_prot_P0A6Q3_7	0.014306597231976	-0.014306597231976	0
usage_prot_P0A6Q3_8	0.0125076174446122	-0.0125076174446122	0
usage_prot_P0A6Q3_9	0.0124649086139457	-0.0124649086139457	0
usage_prot_P0A6Q6_1	0.00709490722221724	-0.00709490722221724	0
usage_prot_P0A6Q6_10	0.0031219624958132	-0.0031219624958132	0
usage_prot_P0A6Q6_11	0.0038923741370223	-0.0038923741370223	0
usage_prot_P0A6Q6_12	0.0038923741370223	-0.0038923741370223	0
usage_prot_P0A6Q6_13	0	0	0
usage_prot_P0A6Q6_14	0	0	0
usage_prot_P0A6Q6_2	0.0127571662469963	-0.0127571662469963	0
usage_prot_P0A6Q6_3	0.00458743300335644	-0.00458743300335644	0
usage_prot_P0A6Q6_4	0.0119944288345567	-0.0119944288345567	0
usage_prot_P0A6Q6_5	0.00458743300335631	-0.00458743300335631	0
usage_prot_P0A6Q6_6	0.0125860765005793	-0.0125860765005793	0
usage_prot_P0A6Q6_7	0.0128491409244075	-0.0128491409244075	0
usage_prot_P0A6Q6_8	0.0112333141956924	-0.0112333141956924	0
usage_prot_P0A6Q6_9	0.0111949157258674	-0.0111949157258674	0
usage_prot_P0A6R0_1	2.14318751278161	-2.14318751278161	0
usage_prot_P0A6R0_2	0	0	0
usage_prot_P0A6R0_3	0.00294762653516045	-0.00294762653516045	0
usage_prot_P0A6R0_4	3.0394911924379	-3.0394911924379	0
usage_prot_P0A6R0_5	0.00395018955475734	-0.00395018955475734	0
usage_prot_P0A6S7_1	3.35088149468574	-3.35088149468574	0
usage_prot_P0A6S7_2	3.35088153450488	-3.35088153450488	0
usage_prot_P0A6S7_3	3.84796570452207	-3.84796570452207	0
usage_prot_P0A6S7_4	3.95042625066389	-3.95042625066389	0
usage_prot_P0A6T1_1	8.6636343831974	-8.6636343831974	0
usage_prot_P0A6T1_2	5.68997922083683	-5.68997922083683	0
usage_prot_P0A6T3_1	6.17553937975447	-6.17553937975447	0
usage_prot_P0A6T3_2	6.5200680481967	-6.5200680481967	0
usage_prot_P0A6T5_1	0	-4.66844255697652e-05	-4.66844255697652e-05
usage_prot_P0A6T9_1	0.00491575012699741	-0.00491575012699741	0
usage_prot_P0A6U8_1	0.690820186247639	-0.690820186247639	0
usage_prot_P0A6V1_1	0.218537745107398	-0.218537745107398	0
usage_prot_P0A6V5_1	0	0	0
usage_prot_P0A6V8_1	3.1636975246032	-3.1636975246032	0
usage_prot_P0A6V8_2	0.0165668458832897	-0.0165668458832897	0
usage_prot_P0A6V8_3	3.35501720780976	-3.35501720780976	0
usage_prot_P0A6W0_1	3.91328444272187	-3.91328444272187	0
usage_prot_P0A6W0_2	0	0	0
usage_prot_P0A6W3_1	0.115086666183061	-0.122834766435062	-0.00774810025200168
usage_prot_P0A6W9_1	0.149710320202985	-0.149710320202985	0
usage_prot_P0A6X1_1	4.19414005036572	-4.23761989103775	-0.0434798406720347
usage_prot_P0A712_1	6.01834634402614	-6.01834634402614	0
usage_prot_P0A712_2	6.01834816060718	-6.01834816060718	0
usage_prot_P0A712_3	3.25935740560522	-3.25935740560522	0
usage_prot_P0A712_4	3.25935835001484	-3.25935835001484	0
usage_prot_P0A715_1	0.22545965634284	-0.231286767254877	-0.00582711091203691
usage_prot_P0A717_1	1.80465511069372	-1.80465511069372	0
usage_prot_P0A717_2	5.89974679805744	-5.89974679805744	0
usage_prot_P0A720_1	2.19941509698059	-2.19941509698059	0
usage_prot_P0A720_10	3.10477304548281	-3.10477304548281	0
usage_prot_P0A720_11	3.10477394510245	-3.10477394510245	0
usage_prot_P0A720_12	3.93459809641418	-3.93459809641418	0
usage_prot_P0A720_13	3.10477304548431	-3.10477304548431	0
usage_prot_P0A720_14	4.30765233267838	-4.30765233267838	0
usage_prot_P0A720_15	3.41394176572642	-3.41394176572642	0
usage_prot_P0A720_16	3.41394176572581	-3.41394176572581	0
usage_prot_P0A720_17	3.41394275492787	-3.41394275492787	0
usage_prot_P0A720_18	3.41394176572533	-3.41394176572533	0
usage_prot_P0A720_2	2.58413154058372	-2.58413154058372	0
usage_prot_P0A720_3	2.92323258230104	-2.92323258230104	0
usage_prot_P0A720_4	3.25935835001491	-3.26110719910713	-0.00174884909222328
usage_prot_P0A720_5	3.25935736620779	-3.25935736620779	0
usage_prot_P0A720_6	4.55442848166798	-4.55442848166798	0
usage_prot_P0A720_7	4.31930719831839	-4.31930719831839	0
usage_prot_P0A720_8	3.59548219357239	-3.59548219357239	0
usage_prot_P0A720_9	3.10477304548312	-3.10477304548312	0
usage_prot_P0A722_1	2.41956435794784	-2.42552804997981	-0.005963692031969
usage_prot_P0A722_2	2.56534347023836	-2.56534347023836	0
usage_prot_P0A725_1	0.0152177781617411	-0.0260448086897895	-0.0108270305280485
usage_prot_P0A731_1	0.75530412320852	-0.75530412320852	0
usage_prot_P0A738_1	0	0	0
usage_prot_P0A742_1	0	0	0
usage_prot_P0A744_1	0.160784003961651	-0.160784003961651	0
usage_prot_P0A744_2	0.286140633110676	-0.286140633110676	0
usage_prot_P0A746_1	0.114124889053995	-0.114124889053995	0
usage_prot_P0A746_2	0.174805413132544	-0.174805413132544	0
usage_prot_P0A749_1	0.156836740139056	-0.167395624379083	-0.0105588842400266
usage_prot_P0A752_1	0.190028913536485	-0.190028913536485	0
usage_prot_P0A752_2	2.36591626549084	-2.36642969707673	-0.000513431585886792
usage_prot_P0A752_3	4.15279918105456	-4.15279918105456	0
usage_prot_P0A754_1	6.46132781524182	-6.46132781524182	0
usage_prot_P0A754_2	6.45726174722537	-6.45726174722537	0
usage_prot_P0A754_3	6.46082084052713	-6.46082084052713	0
usage_prot_P0A759_1	0.366721127275348	-0.366721127275348	0
usage_prot_P0A761_1	3.25935736620764	-3.25935736620764	0
usage_prot_P0A761_2	3.25935736620676	-3.25935736620676	0
usage_prot_P0A761_3	3.25935736620676	-3.25935736620676	0
usage_prot_P0A761_4	3.25935835001516	-3.25935835001516	0
usage_prot_P0A763_1	3.33432622833597	-3.33432622833597	0
usage_prot_P0A763_10	3.25935736620657	-3.25935736620657	0
usage_prot_P0A763_11	3.26001990095404	-3.26001990095404	0
usage_prot_P0A763_12	3.25935732680958	-3.25935732680958	0
usage_prot_P0A763_13	3.26004247313796	-3.26004247313796	0
usage_prot_P0A763_14	3.25935736620697	-3.25935736620697	0
usage_prot_P0A763_15	3.25945239454454	-3.25945239454454	0
usage_prot_P0A763_16	3.2593583500156	-3.2593583500156	0
usage_prot_P0A763_17	2.28841276103383	-2.28841276103383	0
usage_prot_P0A763_18	4.23034916441874	-4.23034916441874	0
usage_prot_P0A763_19	2.95841796751424	-2.95841796751424	0
usage_prot_P0A763_2	3.25935740560461	-3.25935740560461	0
usage_prot_P0A763_20	3.56029684369532	-3.56029684369532	0
usage_prot_P0A763_3	3.27783927795038	-3.27783927795038	0
usage_prot_P0A763_4	3.25935736620711	-3.25935736620711	0
usage_prot_P0A763_5	3.26721326957482	-3.26721326957482	0
usage_prot_P0A763_6	3.25935736620727	-3.25935736620727	0
usage_prot_P0A763_7	3.26049442543699	-3.26049442543699	0
usage_prot_P0A763_8	3.2593574056044	-3.2593574056044	0
usage_prot_P0A763_9	3.2600424731374	-3.2600424731374	0
usage_prot_P0A769_1	2.34751860177021	-2.34751860177021	0
usage_prot_P0A769_2	3.51256694484875	-3.51256694484875	0
usage_prot_P0A786_1	0.165671259166857	-0.165671259166857	0
usage_prot_P0A786_2	0.167290529329989	-0.167290529329989	0
usage_prot_P0A790_1	8.37957239809839e-05	-8.37957239809839e-05	0
usage_prot_P0A794_1	0	-1.04861735508166e-05	-1.04861735508166e-05
usage_prot_P0A796_1	6.53718763371126	-6.53718763371126	0
usage_prot_P0A796_2	3.42118618866255	-3.42118618866255	0
usage_prot_P0A796_3	3.48918470179638	-3.48918470179638	0
usage_prot_P0A796_4	3.39530204729022	-3.39530204729022	0
usage_prot_P0A796_5	3.39530201095536	-3.39530201095536	0
usage_prot_P0A796_6	5.79109982392848	-5.79109982392848	0
usage_prot_P0A796_7	3.67289603379501	-3.67289603379501	0
usage_prot_P0A796_8	0	0	0
usage_prot_P0A799_1	1.54689297738548	-1.54689297738548	0
usage_prot_P0A799_2	5.17286144516128	-6.33254886904046	-1.15968742387918
usage_prot_P0A7A7_1	1.25316388167516	-1.25316388167516	0
usage_prot_P0A7A7_10	1.33507350327955	-1.33507350327955	0
usage_prot_P0A7A7_2	1.21578976272369	-1.21578976272369	0
usage_prot_P0A7A7_3	1.18663155935997	-1.18663155935997	0
usage_prot_P0A7A7_4	1.55302619728479	-1.55302619728479	0
usage_prot_P0A7A7_5	1.43794629579717	-1.43794629579717	0
usage_prot_P0A7A7_6	0.506555657503005	-0.506555657503005	0
usage_prot_P0A7A7_7	1.44851654441488	-1.44851654441488	0
usage_prot_P0A7A7_8	1.42383516420493	-1.42383516420493	0
usage_prot_P0A7A7_9	1.37923897869674	-1.37923897869674	0
usage_prot_P0A7A9_1	0.485144951134893	-0.485144951134893	0
usage_prot_P0A7B1_1	1.25187529875916	-1.25187529875916	0
usage_prot_P0A7B1_2	1.20764829789619	-1.20764829789619	0
usage_prot_P0A7B3_1	2.12585518053539	-2.12606730930396	-0.000212128768566799
usage_prot_P0A7B5_1	1.51229863207709	-1.51229863207709	0
usage_prot_P0A7D4_1	0.620245749776995	-0.795415537598682	-0.175169787821687
usage_prot_P0A7D4_2	0	0	0
usage_prot_P0A7D4_3	0	0	0
usage_prot_P0A7D4_4	0	0	0
usage_prot_P0A7D7_1	0.0058702123639271	-0.0120552498055097	-0.00618503744158261
usage_prot_P0A7E1_1	0.0872504009961403	-0.0872504009961403	0
usage_prot_P0A7E1_2	0.0836705235139678	-0.0836705235139678	0
usage_prot_P0A7E1_3	0	0	0
usage_prot_P0A7E3_1	2.89574945685197	-2.915722594316	-0.0199731374640351
usage_prot_P0A7E3_2	3.62296619341112	-3.62296619341112	0
usage_prot_P0A7E5_1	1.11054118310278	-1.19713799960277	-0.0865968164999913
usage_prot_P0A7E5_2	3.06144171599668	-3.06144171599668	0
usage_prot_P0A7E5_3	3.457273016417	-3.457273016417	0
usage_prot_P0A7E9_1	2.87298398532916	-2.87298398532916	0
usage_prot_P0A7E9_2	3.6457316142687	-3.6457316142687	0
usage_prot_P0A7E9_3	3.36494508370163	-3.36494508370163	0
usage_prot_P0A7E9_4	3.33802158749486	-3.33802158749486	0
usage_prot_P0A7F3_1	0.0823937556323244	-0.0823937556323244	0
usage_prot_P0A7F6_1	0.0128466097961564	-0.0128466097961564	0
usage_prot_P0A7I7_1	0.0101657863558557	-0.0101657863558557	0
usage_prot_P0A7I7_2	0	0	0
usage_prot_P0A7I7_3	0.0102009500791382	-0.0102009500791382	0
usage_prot_P0A7J0_1	0.00171290497684847	-0.00171751304885245	-4.60807200397539e-06
usage_prot_P0A7Z0_1	6.50875001821628	-6.50875001821628	0
usage_prot_P0A7Z0_2	6.52232920624653	-6.52232920624653	0
usage_prot_P0A817_1	0.0781626092698389	-0.0783387195058367	-0.000176110235997839
usage_prot_P0A825_1	0.270543212732323	-0.270543212732323	0
usage_prot_P0A825_10	4.80573565368226	-4.80573565368226	0
usage_prot_P0A825_11	6.32362040699274	-6.32362040699274	0
usage_prot_P0A825_2	2.28518501653109	-2.28518501653109	0
usage_prot_P0A825_3	0.180625251485026	-0.180625251485026	0
usage_prot_P0A825_4	0.180713764213657	-0.180713764213657	0
usage_prot_P0A825_5	1.71297915752609	-1.71297915752609	0
usage_prot_P0A825_6	6.24817340890696	-6.24817340890696	0
usage_prot_P0A825_7	5.42995130172121	-5.42995130172121	0
usage_prot_P0A825_8	6.19063514995478	-6.19063514995478	0
usage_prot_P0A825_9	4.38522580395195	-4.38522580395195	0
usage_prot_P0A830_1	0.555284344023144	-0.555284344023144	0
usage_prot_P0A830_2	0.856545586523798	-0.856545586523798	0
usage_prot_P0A830_3	1.48431018777575	-1.48431018777575	0
usage_prot_P0A830_4	0	0	0
usage_prot_P0A830_5	2.49061099974767	-2.49061099974767	0
usage_prot_P0A830_6	0	0	0
usage_prot_P0A836_1	0.0379188980878222	-0.0379188980878222	0
usage_prot_P0A836_2	1.45527656194464	-1.45527656194464	0
usage_prot_P0A836_3	2.43762086184974	-2.43762086184974	0
usage_prot_P0A840_1	0.008850182596575	-0.008850182596575	0
usage_prot_P0A840_10	0.44105422141854	-0.44105422141854	0
usage_prot_P0A840_11	0.0719383677801488	-0.0719383677801488	0
usage_prot_P0A840_12	0.33845353052754	-0.33845353052754	0
usage_prot_P0A840_13	0.651137589284644	-0.651137589284644	0
usage_prot_P0A840_14	0.526143248082121	-0.526143248082121	0
usage_prot_P0A840_2	0.341297344198425	-0.341297344198425	0
usage_prot_P0A840_3	0.0388862393343743	-0.0388862393343743	0
usage_prot_P0A840_4	0.4323375861786	-0.4323375861786	0
usage_prot_P0A840_5	0.504089181741744	-0.504089181741744	0
usage_prot_P0A840_6	0.0679662253928655	-0.0679662253928655	0
usage_prot_P0A840_7	0.505309055016937	-0.505309055016937	0
usage_prot_P0A840_8	0.475158900521825	-0.475158900521825	0
usage_prot_P0A840_9	0.0962304348933003	-0.0962304348933003	0
usage_prot_P0A853_1	2.59588593084379	-2.59588593084379	0
usage_prot_P0A853_2	1.91195103926009	-1.91195103926009	0
usage_prot_P0A853_3	3.95757425584943	-3.95757425584943	0
usage_prot_P0A853_4	5.46049212296134	-5.46049212296134	0
usage_prot_P0A858_1	0.914754226884868	-0.914754226884868	0
usage_prot_P0A858_2	0.914754226884868	-0.914754226884868	0
usage_prot_P0A858_3	5.66720382560581	-5.66720382560581	0
usage_prot_P0A858_4	5.66720382560662	-5.66720382560662	0
usage_prot_P0A867_1	2.34024497305459	-2.34024497305459	0
usage_prot_P0A867_2	4.18976558631653	-4.18976558631653	0
usage_prot_P0A870_1	4.61615306813459	-4.61615306813459	0
usage_prot_P0A870_2	4.08611449782455	-4.08611449782455	0
usage_prot_P0A877_1	0.0404335066043586	-0.0404335066043586	0
usage_prot_P0A877_2	0.192423544452254	-0.192423544452254	0
usage_prot_P0A877_3	0.762314026257627	-0.762314026257627	0
usage_prot_P0A879_1	0.0605069197974715	-0.0605069197974715	0
usage_prot_P0A879_2	0.28794621829843	-0.28794621829843	0
usage_prot_P0A879_3	1.14074107532758	-1.14074107532758	0
usage_prot_P0A884_1	2.81735140621525	-2.81735140621525	0
usage_prot_P0A884_2	3.70136447747654	-3.70136447747654	0
usage_prot_P0A884_3	1.88467824034736	-1.98165537602934	-0.096977135681982
usage_prot_P0A887_1	0	0	0
usage_prot_P0A887_2	0	0	0
usage_prot_P0A8F0_1	0.324922518643589	-0.324922518643589	0
usage_prot_P0A8F0_2	0	0	0
usage_prot_P0A8F4_1	0.0269998282039831	-0.0269998282039831	0
usage_prot_P0A8F4_2	0.0258480608788887	-0.0258480608788887	0
usage_prot_P0A8F4_3	0.0490053573390696	-0.0490053573390696	0
usage_prot_P0A8F4_4	0.0469123700415953	-0.0469123700415953	0
usage_prot_P0A8G3_1	2.66814846989226	-2.66814846989226	0
usage_prot_P0A8G3_2	2.93758578286358	-2.93758578286358	0
usage_prot_P0A8G3_3	3.58113091716559	-3.58113091716559	0
usage_prot_P0A8G3_4	3.8505662947729	-3.8505662947729	0
usage_prot_P0A8G6_1	2.58170780484172	-2.58170780484172	0
usage_prot_P0A8G6_2	1.68294285346212	-1.68294285346212	0
usage_prot_P0A8G6_3	1.96712731820301	-1.96712731820301	0
usage_prot_P0A8H3_1	0.409107237434266	-0.409160008304223	-5.27708699564755e-05
usage_prot_P0A8H3_2	2.10030534823999	-2.10030534823999	0
usage_prot_P0A8H3_3	4.69287941530712	-4.69287941530712	0
usage_prot_P0A8H3_4	4.50582382427603	-4.50582382427603	0
usage_prot_P0A8H3_5	5.12406483826265	-5.12406483826265	0
usage_prot_P0A8H3_6	5.72520743290124	-5.72520743290124	0
usage_prot_P0A8K1_1	0.0828589712144776	-0.0828589712144776	0
usage_prot_P0A8K1_2	0.0792186754162003	-0.0792186754162003	0
usage_prot_P0A8K1_3	0.0500475614145917	-0.0500475614145917	0
usage_prot_P0A8K1_4	0.0868597431889638	-0.0868597431889638	0
usage_prot_P0A8K1_5	0.0510746756442586	-0.0510746756442586	0
usage_prot_P0A8K1_6	0.277869408008314	-0.277869408008314	0
usage_prot_P0A8K1_7	0.203666467570315	-0.203666467570315	0
usage_prot_P0A8N3_1	0	0	0
usage_prot_P0A8N3_2	0	0	0
usage_prot_P0A8N3_3	0	0	0
usage_prot_P0A8N3_4	0	0	0
usage_prot_P0A8N3_5	0	0	0
usage_prot_P0A8N3_6	0	0	0
usage_prot_P0A8N3_7	0	0	0
usage_prot_P0A8N3_8	0	0	0
usage_prot_P0A8N3_9	0	0	0
usage_prot_P0A8N5_1	0	0	0
usage_prot_P0A8N5_10	0.149284484370696	-0.149284484370696	0
usage_prot_P0A8N5_2	0	0	0
usage_prot_P0A8N5_3	0	0	0
usage_prot_P0A8N5_4	0	0	0
usage_prot_P0A8N5_5	0	0	0
usage_prot_P0A8N5_6	0	0	0
usage_prot_P0A8N5_7	0	0	0
usage_prot_P0A8N5_8	0	0	0
usage_prot_P0A8N5_9	0	0	0
usage_prot_P0A8Q0_1	0.0281238019061749	-0.0281238019061749	0
usage_prot_P0A8Q0_2	0.029702001142482	-0.029702001142482	0
usage_prot_P0A8Q3_1	0.024550248394077	-0.024550248394077	0
usage_prot_P0A8Q3_2	0.0259279135972776	-0.0259279135972776	0
usage_prot_P0A8Y1_1	0.0513195856900666	-0.0513195856900666	0
usage_prot_P0A8Y1_2	0.059722442401822	-0.059722442401822	0
usage_prot_P0A8Y1_3	0.408247378748456	-0.408247378748456	0
usage_prot_P0A8Y1_4	0.476311730229327	-0.476311730229327	0
usage_prot_P0A8Y1_5	0.448858613529533	-0.448858613529533	0
usage_prot_P0A8Y3_1	0.532441568126538	-0.532441568126538	0
usage_prot_P0A8Y5_1	0.552252526451118	-0.552252526451118	0
usage_prot_P0A8Y5_2	0.575779932025313	-0.575779932025313	0
usage_prot_P0A8Y5_3	0.689422057045208	-0.689422057045208	0
usage_prot_P0A8Y5_4	0.5622411727916	-0.5622411727916	0
usage_prot_P0A8Y5_5	0.602172147247984	-0.602172147247984	0
usage_prot_P0A8Y5_6	0.614764102365044	-0.614764102365044	0
usage_prot_P0A8Y5_7	0.524989849751819	-0.524989849751819	0
usage_prot_P0A8Y8_1	0	0	0
usage_prot_P0A910_1	6.5187148112092	-6.5187148112092	0
usage_prot_P0A910_2	6.51871473241425	-6.51871473241425	0
usage_prot_P0A921_1	0.337493022025055	-0.337493022025055	0
usage_prot_P0A921_10	0.496395159914795	-0.496395159914795	0
usage_prot_P0A921_100	3.25935732680921	-3.25935732680921	0
usage_prot_P0A921_101	3.25935740560488	-3.25935740560488	0
usage_prot_P0A921_102	5.99939483299147	-5.99939483299147	0
usage_prot_P0A921_103	0	0	0
usage_prot_P0A921_11	0.0141263261609765	-0.0141263261609765	0
usage_prot_P0A921_12	0.00664578290491708	-0.00664578290491708	0
usage_prot_P0A921_13	1.94103688166763	-1.94103688166763	0
usage_prot_P0A921_14	1.94103688166719	-1.94103688166719	0
usage_prot_P0A921_15	0.0144540525509456	-0.0144540525509456	0
usage_prot_P0A921_16	0.00664690436815363	-0.00664690436815363	0
usage_prot_P0A921_17	2.71309170496648	-2.71309170496648	0
usage_prot_P0A921_18	0.519320056177354	-0.519320056177354	0
usage_prot_P0A921_19	0.00901608685716848	-0.00901608685716848	0
usage_prot_P0A921_2	2.81383759116175	-2.81383759116175	0
usage_prot_P0A921_20	0.00475084383737118	-0.00475084383737118	0
usage_prot_P0A921_21	1.95874600911448	-1.95874600911448	0
usage_prot_P0A921_22	1.95874660034459	-1.95874660034459	0
usage_prot_P0A921_23	0.00933346425956435	-0.00933346425956435	0
usage_prot_P0A921_24	0.00473405197298384	-0.00473405197298384	0
usage_prot_P0A921_25	2.66565212064844	-2.66565212064844	0
usage_prot_P0A921_26	0.526089421988876	-0.526089421988876	0
usage_prot_P0A921_27	0.00942128658800812	-0.00942128658800812	0
usage_prot_P0A921_28	0.00451061563200371	-0.00451061563200371	0
usage_prot_P0A921_29	2.08623038859969	-2.08623038859969	0
usage_prot_P0A921_3	0.442236324536787	-0.442236324536787	0
usage_prot_P0A921_30	2.08623101830963	-2.08623101830963	0
usage_prot_P0A921_31	0.015384941133317	-0.015384941133317	0
usage_prot_P0A921_32	0.00714192652412748	-0.00714192652412748	0
usage_prot_P0A921_33	2.72827331502804	-2.72827331502804	0
usage_prot_P0A921_34	2.05455471026355	-2.05455471026355	0
usage_prot_P0A921_35	0.00953729898549227	-0.00953729898549227	0
usage_prot_P0A921_36	0.00359676185604578	-0.00359676185604578	0
usage_prot_P0A921_37	2.10400682051294	-2.10400682051294	0
usage_prot_P0A921_38	0.00987955357891224	-0.00987955357891224	0
usage_prot_P0A921_39	0.00493868527291852	-0.00493868527291852	0
usage_prot_P0A921_4	0.00790645778508787	-0.00790645778508787	0
usage_prot_P0A921_40	2.68379772236368	-2.68379772236368	0
usage_prot_P0A921_41	2.07362391474049	-2.07362391474049	0
usage_prot_P0A921_42	0.0154723266584794	-0.0154723266584794	0
usage_prot_P0A921_43	0.00720495828841224	-0.00720495828841224	0
usage_prot_P0A921_44	2.73867330995604	-2.73867330995604	0
usage_prot_P0A921_45	2.08259918000431	-2.08259918000431	0
usage_prot_P0A921_46	0.0102008559452997	-0.0102008559452997	0
usage_prot_P0A921_47	0.00512197563892882	-0.00512197563892882	0
usage_prot_P0A921_48	2.69670317590982	-2.69670317590982	0
usage_prot_P0A921_49	3.87883975514558	-3.87883975514558	0
usage_prot_P0A921_5	0.00733150687497216	-0.00733150687497216	0
usage_prot_P0A921_50	3.80562302744696	-3.80562302744696	0
