enzymes	ranges	minUsage	maxUsage
usage_prot_P06996_122	1.20764264462122	-1.20764264462122	0
usage_prot_P06996_123	1.20764262129955	-1.20764262129955	0
usage_prot_P06996_124	1.20764265743632	-1.20764265743632	0
usage_prot_P06996_125	1.20764247757761	-1.20764247757761	0
usage_prot_P06996_126	1.20764247757628	-1.20764247757628	0
usage_prot_P06996_127	1.20764265753258	-1.20764265753258	0
usage_prot_P06996_128	1.20764247757729	-1.20764247757729	0
usage_prot_P06996_129	1.20764244131684	-1.20764244131684	0
usage_prot_P06996_13	1.20764247757643	-1.20764247757643	0
usage_prot_P06996_130	1.20764247757643	-1.20764247757643	0
usage_prot_P06996_131	1.20764247757759	-1.20764247757759	0
usage_prot_P06996_132	1.20764247757759	-1.20764247757759	0
usage_prot_P06996_133	1.20764247757782	-1.20764247757782	0
usage_prot_P06996_134	1.20764247757741	-1.20764247757741	0
usage_prot_P06996_135	1.20764247757572	-1.20764247757572	0
usage_prot_P06996_136	1.20764247757572	-1.20764247757572	0
usage_prot_P06996_137	1.20764247757462	-1.20764247757462	0
usage_prot_P06996_138	1.20764247757773	-1.20764247757773	0
usage_prot_P06996_139	1.20764260763201	-1.20764260763201	0
usage_prot_P06996_14	1.20764247757959	-1.20764247757959	0
usage_prot_P06996_140	1.20764247757571	-1.20764247757571	0
usage_prot_P06996_141	1.20764247757777	-1.20764247757777	0
usage_prot_P06996_142	1.20764247757777	-1.20764247757777	0
usage_prot_P06996_143	1.2076424775765	-1.2076424775765	0
usage_prot_P06996_144	1.2076424775776	-1.2076424775776	0
usage_prot_P06996_145	1.20764247757557	-1.20764247757557	0
usage_prot_P06996_146	1.20764247757727	-1.20764247757727	0
usage_prot_P06996_147	1.20764247757724	-1.20764247757724	0
usage_prot_P06996_148	1.20764247757724	-1.20764247757724	0
usage_prot_P06996_149	1.20764245720357	-1.20764245720357	0
usage_prot_P06996_15	1.20764247757723	-1.20764247757723	0
usage_prot_P06996_150	1.20764247757961	-1.20764247757961	0
usage_prot_P06996_151	1.20764247196725	-1.20764247196725	0
usage_prot_P06996_152	1.20764247196725	-1.20764247196725	0
usage_prot_P06996_153	1.20764247196725	-1.20764247196725	0
usage_prot_P06996_154	1.20764247196716	-1.20764247196716	0
usage_prot_P06996_155	1.20764247196652	-1.20764247196652	0
usage_prot_P06996_156	1.20764247196671	-1.20764247196671	0
usage_prot_P06996_157	1.20764247196716	-1.20764247196716	0
usage_prot_P06996_158	1.2076424719667	-1.2076424719667	0
usage_prot_P06996_159	1.20764247003159	-1.20764247003159	0
usage_prot_P06996_16	1.20764247196765	-1.20764247196765	0
usage_prot_P06996_160	1.20764247196728	-1.20764247196728	0
usage_prot_P06996_161	1.20764247757842	-1.20764247757842	0
usage_prot_P06996_162	1.20764247757842	-1.20764247757842	0
usage_prot_P06996_163	1.20764247757758	-1.20764247757758	0
usage_prot_P06996_164	1.20764247757772	-1.20764247757772	0
usage_prot_P06996_165	1.20764247757784	-1.20764247757784	0
usage_prot_P06996_166	1.20764247757634	-1.20764247757634	0
usage_prot_P06996_167	1.207642592399	-1.207642592399	0
usage_prot_P06996_168	1.2076424775777	-1.2076424775777	0
usage_prot_P06996_169	1.20764245728496	-1.20764245728496	0
usage_prot_P06996_17	1.20764247757756	-1.20764247757756	0
usage_prot_P06996_170	1.20764247757772	-1.20764247757772	0
usage_prot_P06996_171	1.20764247757767	-1.20764247757767	0
usage_prot_P06996_172	1.20764247757766	-1.20764247757766	0
usage_prot_P06996_173	1.20764247757668	-1.20764247757668	0
usage_prot_P06996_174	1.20764247757663	-1.20764247757663	0
usage_prot_P06996_175	1.20764247757764	-1.20764247757764	0
usage_prot_P06996_176	1.20764247757733	-1.20764247757733	0
usage_prot_P06996_177	1.20764247757747	-1.20764247757747	0
usage_prot_P06996_178	1.20764247757648	-1.20764247757648	0
usage_prot_P06996_179	1.2076426589744	-1.2076426589744	0
usage_prot_P06996_18	1.20764247757843	-1.20764247757843	0
usage_prot_P06996_180	1.2076424775777	-1.2076424775777	0
usage_prot_P06996_181	1.20764247757724	-1.20764247757724	0
usage_prot_P06996_182	1.20764247757724	-1.20764247757724	0
usage_prot_P06996_183	1.2076424775764	-1.2076424775764	0
usage_prot_P06996_184	1.2076424775766	-1.2076424775766	0
usage_prot_P06996_185	1.20764247757734	-1.20764247757734	0
usage_prot_P06996_186	1.20764247757756	-1.20764247757756	0
usage_prot_P06996_187	1.20764247757753	-1.20764247757753	0
usage_prot_P06996_188	1.20764247757739	-1.20764247757739	0
usage_prot_P06996_189	1.20765522679994	-1.20765522679994	0
usage_prot_P06996_19	1.20764247757725	-1.20764247757725	0
usage_prot_P06996_190	1.20764247757725	-1.20764247757725	0
usage_prot_P06996_191	1.20764247757621	-1.20764247757621	0
usage_prot_P06996_192	1.20764247757621	-1.20764247757621	0
usage_prot_P06996_193	1.20764247757719	-1.20764247757719	0
usage_prot_P06996_194	1.20764247757735	-1.20764247757735	0
usage_prot_P06996_195	1.20764262865902	-1.20764262865902	0
usage_prot_P06996_196	1.20764266458236	-1.20764266458236	0
usage_prot_P06996_197	1.20764247757737	-1.20764247757737	0
usage_prot_P06996_198	1.20764247757843	-1.20764247757843	0
usage_prot_P06996_199	1.20764247757807	-1.20764247757807	0
usage_prot_P06996_2	1.20764247757947	-1.20764247757947	0
usage_prot_P06996_20	1.20764247757735	-1.20764247757735	0
usage_prot_P06996_200	1.20764247757639	-1.20764247757639	0
usage_prot_P06996_201	1.20764247757841	-1.20764247757841	0
usage_prot_P06996_202	1.20764247757841	-1.20764247757841	0
usage_prot_P06996_203	1.20764247757711	-1.20764247757711	0
usage_prot_P06996_204	1.20764247757578	-1.20764247757578	0
usage_prot_P06996_205	1.20764247757647	-1.20764247757647	0
usage_prot_P06996_206	1.20764247757628	-1.20764247757628	0
usage_prot_P06996_207	1.20764247757729	-1.20764247757729	0
usage_prot_P06996_208	1.20764247757726	-1.20764247757726	0
usage_prot_P06996_209	1.20764247757861	-1.20764247757861	0
usage_prot_P06996_21	0.944317573679922	-0.944317573679922	0
usage_prot_P06996_210	0.944317573679922	-0.944317573679922	0
usage_prot_P06996_211	1.20764247757775	-1.20764247757775	0
usage_prot_P06996_212	1.20764247757775	-1.20764247757775	0
usage_prot_P06996_213	1.20764247757718	-1.20764247757718	0
usage_prot_P06996_214	1.20764247757718	-1.20764247757718	0
usage_prot_P06996_215	1.20764247757735	-1.20764247757735	0
usage_prot_P06996_216	1.20764262129842	-1.20764262129842	0
usage_prot_P06996_217	1.20764262160738	-1.20764262160738	0
usage_prot_P06996_218	1.207642471966	-1.207642471966	0
usage_prot_P06996_219	1.20764266458349	-1.20764266458349	0
usage_prot_P06996_22	1.2076424775775	-1.2076424775775	0
usage_prot_P06996_220	1.20764247757761	-1.20764247757761	0
usage_prot_P06996_221	1.20764247757736	-1.20764247757736	0
usage_prot_P06996_222	1.20764247757736	-1.20764247757736	0
usage_prot_P06996_223	1.20764247757645	-1.20764247757645	0
usage_prot_P06996_224	1.20764247757673	-1.20764247757673	0
usage_prot_P06996_225	1.20764247757709	-1.20764247757709	0
usage_prot_P06996_226	1.20764247757709	-1.20764247757709	0
usage_prot_P06996_227	1.20764247757836	-1.20764247757836	0
usage_prot_P06996_228	1.20764247757759	-1.20764247757759	0
usage_prot_P06996_229	1.20764265753306	-1.20764265753306	0
usage_prot_P06996_23	1.20764247757771	-1.20764247757771	0
usage_prot_P06996_230	1.20764247757709	-1.20764247757709	0
usage_prot_P06996_231	1.20764247757723	-1.20764247757723	0
usage_prot_P06996_232	1.20764247757723	-1.20764247757723	0
usage_prot_P06996_233	1.20764247757651	-1.20764247757651	0
usage_prot_P06996_234	1.20764247757751	-1.20764247757751	0
usage_prot_P06996_235	1.20764247757757	-1.20764247757757	0
usage_prot_P06996_236	1.2076424775784	-1.2076424775784	0
usage_prot_P06996_237	1.2076424775758	-1.2076424775758	0
usage_prot_P06996_238	1.20764247757577	-1.20764247757577	0
usage_prot_P06996_239	1.2076431301817	-1.2076431301817	0
usage_prot_P06996_24	1.20764247757863	-1.20764247757863	0
usage_prot_P06996_240	1.20764247757667	-1.20764247757667	0
usage_prot_P06996_241	1.20764247757749	-1.20764247757749	0
usage_prot_P06996_242	1.20764247757749	-1.20764247757749	0
usage_prot_P06996_243	1.2076424775765	-1.2076424775765	0
usage_prot_P06996_244	1.20764247757732	-1.20764247757732	0
usage_prot_P06996_245	1.20764295824663	-1.20764295824663	0
usage_prot_P06996_246	1.20764247757733	-1.20764247757733	0
usage_prot_P06996_247	1.20764247757742	-1.20764247757742	0
usage_prot_P06996_248	1.20764247757742	-1.20764247757742	0
usage_prot_P06996_249	1.20764245720468	-1.20764245720468	0
usage_prot_P06996_25	1.2076424775762	-1.2076424775762	0
usage_prot_P06996_250	1.2076424775762	-1.2076424775762	0
usage_prot_P06996_251	1.20764247757735	-1.20764247757735	0
usage_prot_P06996_252	1.20764247757664	-1.20764247757664	0
usage_prot_P06996_253	1.20764247757737	-1.20764247757737	0
usage_prot_P06996_254	1.20764247757764	-1.20764247757764	0
usage_prot_P06996_255	1.20764247757775	-1.20764247757775	0
usage_prot_P06996_256	1.20764247757676	-1.20764247757676	0
usage_prot_P06996_257	1.20764247757676	-1.20764247757676	0
usage_prot_P06996_258	1.20764247757744	-1.20764247757744	0
usage_prot_P06996_259	1.20764247003395	-1.20764247003395	0
usage_prot_P06996_26	1.20764247757772	-1.20764247757772	0
usage_prot_P06996_260	1.20764247757772	-1.20764247757772	0
usage_prot_P06996_261	1.20764247757728	-1.20764247757728	0
usage_prot_P06996_262	1.20764247757728	-1.20764247757728	0
usage_prot_P06996_263	1.20764247757633	-1.20764247757633	0
usage_prot_P06996_264	1.20764247757838	-1.20764247757838	0
usage_prot_P06996_265	1.20764247757725	-1.20764247757725	0
usage_prot_P06996_266	1.20764247757725	-1.20764247757725	0
usage_prot_P06996_267	1.2076424775763	-1.2076424775763	0
usage_prot_P06996_268	1.20764247757617	-1.20764247757617	0
usage_prot_P06996_269	1.20764247245843	-1.20764247245843	0
usage_prot_P06996_27	1.20764247757837	-1.20764247757837	0
usage_prot_P06996_270	1.2076424775772	-1.2076424775772	0
usage_prot_P06996_271	1.20764247757718	-1.20764247757718	0
usage_prot_P06996_272	1.20764247757723	-1.20764247757723	0
usage_prot_P06996_273	1.2076424775774	-1.2076424775774	0
usage_prot_P06996_274	1.20764247757723	-1.20764247757723	0
usage_prot_P06996_275	1.20764247757719	-1.20764247757719	0
usage_prot_P06996_276	1.20764247757832	-1.20764247757832	0
usage_prot_P06996_277	1.20764247757731	-1.20764247757731	0
usage_prot_P06996_278	1.2076424775782	-1.2076424775782	0
usage_prot_P06996_279	1.2076426573152	-1.2076426573152	0
usage_prot_P06996_28	1.20764247757843	-1.20764247757843	0
usage_prot_P06996_280	1.20764247757843	-1.20764247757843	0
usage_prot_P06996_281	1.20764247757658	-1.20764247757658	0
usage_prot_P06996_282	1.20764247757658	-1.20764247757658	0
usage_prot_P06996_283	1.20764247757658	-1.20764247757658	0
usage_prot_P06996_284	1.20764247757658	-1.20764247757658	0
usage_prot_P06996_285	1.20764247757658	-1.20764247757658	0
usage_prot_P06996_286	1.20764247757743	-1.20764247757743	0
usage_prot_P06996_287	1.20764247757639	-1.20764247757639	0
usage_prot_P06996_288	1.20764247757753	-1.20764247757753	0
usage_prot_P06996_289	1.20764267424204	-1.20764267424204	0
usage_prot_P06996_29	1.20764247757764	-1.20764247757764	0
usage_prot_P06996_290	1.20764247757764	-1.20764247757764	0
usage_prot_P06996_291	1.20764247757772	-1.20764247757772	0
usage_prot_P06996_292	1.20764247757772	-1.20764247757772	0
usage_prot_P06996_293	1.20764247757669	-1.20764247757669	0
usage_prot_P06996_294	1.20764247757759	-1.20764247757759	0
usage_prot_P06996_295	1.20764247757759	-1.20764247757759	0
usage_prot_P06996_296	1.20764247757759	-1.20764247757759	0
usage_prot_P06996_297	1.20764247757669	-1.20764247757669	0
usage_prot_P06996_298	1.20764247757667	-1.20764247757667	0
usage_prot_P06996_299	1.20764252846335	-1.20764252846335	0
usage_prot_P06996_3	1.20764253154274	-1.20764253154274	0
usage_prot_P06996_30	1.20764247757759	-1.20764247757759	0
usage_prot_P06996_300	1.20764247757759	-1.20764247757759	0
usage_prot_P06996_301	1.20764247757729	-1.20764247757729	0
usage_prot_P06996_302	1.20764247757729	-1.20764247757729	0
usage_prot_P06996_303	1.20764247757729	-1.20764247757729	0
usage_prot_P06996_304	1.20764247757729	-1.20764247757729	0
usage_prot_P06996_305	1.20764247757729	-1.20764247757729	0
usage_prot_P06996_306	1.20764247757665	-1.20764247757665	0
usage_prot_P06996_307	1.20764247757845	-1.20764247757845	0
usage_prot_P06996_308	1.20764247757756	-1.20764247757756	0
usage_prot_P06996_309	1.20764266409179	-1.20764266409179	0
usage_prot_P06996_31	1.16572472178184	-1.16572472178184	0
usage_prot_P06996_310	1.16572472178184	-1.16572472178184	0
usage_prot_P06996_311	1.20764247757522	-1.20764247757522	0
usage_prot_P06996_312	1.20764247757522	-1.20764247757522	0
usage_prot_P06996_313	1.20764247757522	-1.20764247757522	0
usage_prot_P06996_314	1.20764247757522	-1.20764247757522	0
usage_prot_P06996_315	1.20764247757775	-1.20764247757775	0
usage_prot_P06996_316	1.20764247757738	-1.20764247757738	0
usage_prot_P06996_317	1.20764247757632	-1.20764247757632	0
usage_prot_P06996_318	1.20764247757701	-1.20764247757701	0
usage_prot_P06996_319	1.20764247196504	-1.20764247196504	0
usage_prot_P06996_32	1.20764247757668	-1.20764247757668	0
usage_prot_P06996_320	1.20764247757765	-1.20764247757765	0
usage_prot_P06996_321	1.20764247204461	-1.20764247204461	0
usage_prot_P06996_322	1.20764247204461	-1.20764247204461	0
usage_prot_P06996_323	1.20764247245867	-1.20764247245867	0
usage_prot_P06996_324	1.20764247245689	-1.20764247245689	0
usage_prot_P06996_325	1.20764247245743	-1.20764247245743	0
usage_prot_P06996_326	1.20764247196711	-1.20764247196711	0
usage_prot_P06996_327	1.20764247245799	-1.20764247245799	0
usage_prot_P06996_328	1.20764247245684	-1.20764247245684	0
usage_prot_P06996_329	1.20764245769628	-1.20764245769628	0
usage_prot_P06996_33	1.20764262353911	-1.20764262353911	0
usage_prot_P06996_330	1.20764247245851	-1.20764247245851	0
usage_prot_P06996_331	1.20764247757664	-1.20764247757664	0
usage_prot_P06996_332	1.20764247757664	-1.20764247757664	0
usage_prot_P06996_333	1.20764247757851	-1.20764247757851	0
usage_prot_P06996_334	1.20764247757851	-1.20764247757851	0
usage_prot_P06996_335	1.20764247757728	-1.20764247757728	0
usage_prot_P06996_336	1.20764247757722	-1.20764247757722	0
usage_prot_P06996_337	1.20764247757882	-1.20764247757882	0
usage_prot_P06996_338	1.20764247757718	-1.20764247757718	0
usage_prot_P06996_339	1.2076424775777	-1.2076424775777	0
usage_prot_P06996_34	1.20764247757642	-1.20764247757642	0
usage_prot_P06996_340	1.20764247757729	-1.20764247757729	0
usage_prot_P06996_341	1.20764266458462	-1.20764266458462	0
usage_prot_P06996_342	1.20764266458462	-1.20764266458462	0
usage_prot_P06996_343	1.20764266458349	-1.20764266458349	0
usage_prot_P06996_344	1.20764266458349	-1.20764266458349	0
usage_prot_P06996_345	1.20764266458341	-1.20764266458341	0
usage_prot_P06996_346	1.20764266458437	-1.20764266458437	0
usage_prot_P06996_347	1.20764266458365	-1.20764266458365	0
usage_prot_P06996_348	1.2076426645843	-1.2076426645843	0
usage_prot_P06996_349	1.20764266458251	-1.20764266458251	0
usage_prot_P06996_35	1.20764266458365	-1.20764266458365	0
usage_prot_P06996_350	1.20764266458437	-1.20764266458437	0
usage_prot_P06996_351	1.2076425315445	-1.2076425315445	0
usage_prot_P06996_352	1.20764253154465	-1.20764253154465	0
usage_prot_P06996_353	1.20764247757731	-1.20764247757731	0
usage_prot_P06996_354	1.20764247757571	-1.20764247757571	0
usage_prot_P06996_355	1.20764247757671	-1.20764247757671	0
usage_prot_P06996_356	1.20764247757756	-1.20764247757756	0
usage_prot_P06996_357	1.20764247196679	-1.20764247196679	0
usage_prot_P06996_358	1.20764247196726	-1.20764247196726	0
usage_prot_P06996_359	1.20764245728411	-1.20764245728411	0
usage_prot_P06996_36	1.20764247196601	-1.20764247196601	0
usage_prot_P06996_360	1.20764247757713	-1.20764247757713	0
usage_prot_P06996_361	1.20764490847554	-1.20764490847554	0
usage_prot_P06996_362	1.20764490847554	-1.20764490847554	0
usage_prot_P06996_363	1.20764490847703	-1.20764490847703	0
usage_prot_P06996_364	1.20764490847532	-1.20764490847532	0
usage_prot_P06996_365	1.20764490847645	-1.20764490847645	0
usage_prot_P06996_366	1.20764490847447	-1.20764490847447	0
usage_prot_P06996_367	1.20764490847542	-1.20764490847542	0
usage_prot_P06996_368	1.20765251806725	-1.20765251806725	0
usage_prot_P06996_369	1.2076449009352	-1.2076449009352	0
usage_prot_P06996_37	1.20764537137631	-1.20764537137631	0
usage_prot_P06996_370	1.20764490847633	-1.20764490847633	0
usage_prot_P06996_371	1.20768172806602	-1.20768172806602	0
usage_prot_P06996_372	1.20768172806602	-1.20768172806602	0
usage_prot_P06996_373	1.20768172806674	-1.20768172806674	0
usage_prot_P06996_374	1.20768172806674	-1.20768172806674	0
usage_prot_P06996_375	1.20768172806674	-1.20768172806674	0
usage_prot_P06996_376	1.20768172806423	-1.20768172806423	0
usage_prot_P06996_377	1.20768172806611	-1.20768172806611	0
usage_prot_P06996_378	1.20768172806606	-1.20768172806606	0
usage_prot_P06996_379	1.20768187914823	-1.20768187914823	0
usage_prot_P06996_38	1.20768181646633	-1.20768181646633	0
usage_prot_P06996_380	1.20768172806613	-1.20768172806613	0
usage_prot_P06996_381	1.20764259337981	-1.20764259337981	0
usage_prot_P06996_382	1.20764259337981	-1.20764259337981	0
usage_prot_P06996_383	1.20764260019473	-1.20764260019473	0
usage_prot_P06996_384	1.20764248748952	-1.20764248748952	0
usage_prot_P06996_385	1.20764247757955	-1.20764247757955	0
usage_prot_P06996_386	1.20764247757574	-1.20764247757574	0
usage_prot_P06996_387	1.20764247757674	-1.20764247757674	0
usage_prot_P06996_388	1.20764246954231	-1.20764246954231	0
usage_prot_P06996_389	1.20764266695103	-1.20764266695103	0
usage_prot_P06996_39	1.20764262111408	-1.20764262111408	0
usage_prot_P06996_390	1.20764247757765	-1.20764247757765	0
usage_prot_P06996_391	1.20764314792482	-1.20764314792482	0
usage_prot_P06996_392	1.20764314792482	-1.20764314792482	0
usage_prot_P06996_393	1.20764319256988	-1.20764319256988	0
usage_prot_P06996_394	1.20764313988844	-1.20764313988844	0
usage_prot_P06996_395	1.20764296042432	-1.20764296042432	0
usage_prot_P06996_396	1.20764295288291	-1.20764295288291	0
usage_prot_P06996_397	1.20764296042566	-1.20764296042566	0
usage_prot_P06996_398	1.20765588851448	-1.20765588851448	0
usage_prot_P06996_399	1.20764313988994	-1.20764313988994	0
usage_prot_P06996_4	1.20764296042344	-1.20764296042344	0
usage_prot_P06996_40	1.20764313985071	-1.20764313985071	0
usage_prot_P06996_400	1.2076429604253	-1.2076429604253	0
usage_prot_P06996_401	1.2076424775767	-1.2076424775767	0
usage_prot_P06996_402	1.2076424775767	-1.2076424775767	0
usage_prot_P06996_403	1.20764247757775	-1.20764247757775	0
usage_prot_P06996_404	1.20764247757802	-1.20764247757802	0
usage_prot_P06996_405	1.20764247757613	-1.20764247757613	0
usage_prot_P06996_406	1.20764247757613	-1.20764247757613	0
usage_prot_P06996_407	1.20764247757819	-1.20764247757819	0
usage_prot_P06996_408	1.2076424775774	-1.2076424775774	0
usage_prot_P06996_409	1.20764247757562	-1.20764247757562	0
usage_prot_P06996_41	1.19315188488046	-1.19315188488046	0
usage_prot_P06996_410	1.19315188488046	-1.19315188488046	0
usage_prot_P06996_411	1.20764247757765	-1.20764247757765	0
usage_prot_P06996_412	1.20764247757765	-1.20764247757765	0
